Date,Close,High,Low,Open,Volume
2021-01-12,0.04719199985265732,0.04831700026988983,0.041944000869989395,0.04342300072312355,45687380
2021-01-13,0.05316799879074097,0.05486299842596054,0.044415999203920364,0.04724600166082382,58889592
2021-01-14,0.057142000645399094,0.060993000864982605,0.050932999700307846,0.053268998861312866,79857799
2021-01-15,0.05522000044584274,0.05700499936938286,0.049456000328063965,0.05700499936938286,46149322
2021-01-16,0.05978899821639061,0.06467700004577637,0.05465099960565567,0.05533500015735626,94338176
2021-01-17,0.06131799891591072,0.06724199652671814,0.054450999945402145,0.05973999947309494,82187892
2021-01-18,0.06446199864149094,0.0645039975643158,0.05773700028657913,0.06139799952507019,55264915
2021-01-19,0.07056199759244919,0.07217899709939957,0.06184700131416321,0.06438799947500229,85399830
2021-01-20,0.10177700221538544,0.11480399966239929,0.06830699741840363,0.07111299782991409,756886924
2021-01-21,0.09642300009727478,0.12412899732589722,0.09474299848079681,0.10132700204849243,451822610
2021-01-22,0.09668800234794617,0.10283099859952927,0.07865499705076218,0.09527099877595901,258477617
2021-01-23,0.0963980033993721,0.10167200118303299,0.09063299745321274,0.09678400307893753,118848552
2021-01-24,0.09386499971151352,0.0967559963464737,0.09059599786996841,0.0958779975771904,65922530
2021-01-25,0.09171000123023987,0.09588900208473206,0.09138800203800201,0.09380199760198593,73796427
2021-01-26,0.0905269980430603,0.09539999812841415,0.0855410024523735,0.09191100299358368,79453877
2021-01-27,0.08037500083446503,0.0905120000243187,0.07805100083351135,0.0905120000243187,62458671
2021-01-28,0.09185399860143661,0.09470099955797195,0.07795999944210052,0.08037199825048447,125634253
2021-01-29,0.08687300235033035,0.09505599737167358,0.08501800149679184,0.09322000294923782,91914204
2021-01-30,0.08087900280952454,0.08713100105524063,0.07971800118684769,0.08684699982404709,69709514
2021-01-31,0.08212199807167053,0.08524499833583832,0.07711800187826157,0.08109299838542938,104353170
2021-02-01,0.08796100318431854,0.09008099883794785,0.07826700061559677,0.08212199807167053,98183204
2021-02-02,0.0919409990310669,0.09793499857187271,0.08454199880361557,0.08792100101709366,133753648
2021-02-03,0.09464599937200546,0.09514500200748444,0.08966399729251862,0.0920030027627945,88736896
2021-02-04,0.08965899795293808,0.09552200138568878,0.08663199841976166,0.09449899941682816,72781380
2021-02-05,0.09740500152111053,0.09778700023889542,0.0893160030245781,0.08976499736309052,79447079
2021-02-06,0.10202900320291519,0.1116819977760315,0.09718800336122513,0.09772700071334839,132641741
2021-02-07,0.09631200134754181,0.10310400277376175,0.0899529978632927,0.10176700353622437,85797497
2021-02-08,0.09945099800825119,0.10096099972724915,0.09266000241041183,0.09629300236701965,67979290
2021-02-09,0.10410500317811966,0.11235900223255157,0.09740199893712997,0.09936700016260147,111436409
2021-02-10,0.10762500017881393,0.11547300219535828,0.09981700032949448,0.10426600277423859,108611966
2021-02-11,0.13396699726581573,0.14034700393676758,0.10396300256252289,0.10779599845409393,292001191
2021-02-12,0.13723599910736084,0.14044000208377838,0.12536300718784332,0.13325700163841248,140348898
2021-02-13,0.1376429945230484,0.14728300273418427,0.12726399302482605,0.13703100383281708,132106702
2021-02-14,0.12696999311447144,0.137814000248909,0.12198600172996521,0.13777999579906464,80281284
2021-02-15,0.14388500154018402,0.15178099274635315,0.11050699651241302,0.1268409937620163,177854250
2021-02-16,0.13728900253772736,0.14736199378967285,0.13166199624538422,0.14388300478458405,112210337
2021-02-17,0.1387999951839447,0.14162999391555786,0.12809999287128448,0.13728800415992737,91072848
2021-02-18,0.14918799698352814,0.1501380056142807,0.13701899349689484,0.138823002576828,85393688
2021-02-19,0.1528880000114441,0.15937699377536774,0.13900700211524963,0.15013200044631958,107577793
2021-02-20,0.14228999614715576,0.15335799753665924,0.13970999419689178,0.1525930017232895,120337508
2021-02-21,0.14720499515533447,0.15120600163936615,0.139273002743721,0.1422799974679947,101773722
2021-02-22,0.13778699934482574,0.14717000722885132,0.11823700368404388,0.14717000722885132,138704704
2021-02-23,0.11891999840736389,0.13835500180721283,0.09404599666595459,0.13739100098609924,164181994
2021-02-24,0.12892499566078186,0.14269399642944336,0.1104850023984909,0.11904100328683853,173896554
2021-02-25,0.11734600365161896,0.14184199273586273,0.11734600365161896,0.12920300662517548,145776005
2021-02-26,0.11793799698352814,0.12403900176286697,0.11084400117397308,0.11826600134372711,81062296
2021-02-27,0.11865200102329254,0.12484999746084213,0.1163640022277832,0.11805500090122223,44979732
2021-02-28,0.11542099714279175,0.12340100109577179,0.10458999872207642,0.11990299820899963,75841760
2021-03-01,0.12512800097465515,0.1269019991159439,0.11471100151538849,0.11531499773263931,157728927
2021-03-02,0.12348400056362152,0.12697699666023254,0.11652400344610214,0.12516699731349945,62712586
2021-03-03,0.12859700620174408,0.13127699494361877,0.1212259978055954,0.12351000308990479,76896267
2021-03-04,0.1612599939107895,0.17853400111198425,0.12867000699043274,0.12891000509262085,580978259
2021-03-05,0.14909200370311737,0.16028299927711487,0.14347399771213531,0.16028299927711487,141889826
2021-03-06,0.14493399858474731,0.15373599529266357,0.13798199594020844,0.1488880068063736,83132904
2021-03-07,0.15266700088977814,0.15608899295330048,0.14494000375270844,0.14494000375270844,98301602
2021-03-08,0.17441199719905853,0.18457700312137604,0.14880900084972382,0.1527319997549057,285762965
2021-03-09,0.21042999625205994,0.21258500218391418,0.16871599853038788,0.1747480034828186,402968960
2021-03-10,0.2202730029821396,0.23845599591732025,0.1874929964542389,0.21035699546337128,339235185
2021-03-11,0.2683979868888855,0.2759949862957001,0.2092369943857193,0.22010399401187897,571376576
2021-03-12,0.27018800377845764,0.2770020067691803,0.2455880045890808,0.26876699924468994,320295839
2021-03-13,0.27610498666763306,0.27610498666763306,0.2561970055103302,0.27070701122283936,228434420
2021-03-14,0.3669469952583313,0.3930250108242035,0.2773439884185791,0.2773439884185791,1146569065
2021-03-15,0.40255099534988403,0.44944998621940613,0.356685996055603,0.36647099256515503,1081032744
2021-03-16,0.34212300181388855,0.4049620032310486,0.32828599214553833,0.40281999111175537,480722882
2021-03-17,0.3624809980392456,0.38168400526046753,0.299888014793396,0.34227898716926575,694644477
2021-03-18,0.3480919897556305,0.3741079866886139,0.33814701437950134,0.3626439869403839,299562770
2021-03-19,0.3477630019187927,0.3646090030670166,0.3382039964199066,0.3477979898452759,211514005
2021-03-20,0.31947198510169983,0.35328999161720276,0.3188770115375519,0.34786200523376465,212419024
2021-03-21,0.34411001205444336,0.35763999819755554,0.3132779896259308,0.319692999124527,261376909
2021-03-22,0.31801098585128784,0.35701799392700195,0.3092699944972992,0.3443860113620758,260180183
2021-03-23,0.3261519968509674,0.3376010060310364,0.30381301045417786,0.3189670145511627,234800289
2021-03-24,0.30542001128196716,0.34384799003601074,0.2989020049571991,0.3259269893169403,222694462
2021-03-25,0.30726200342178345,0.3188070058822632,0.2899090051651001,0.30456599593162537,190282258
2021-03-26,0.34803199768066406,0.3502349853515625,0.3069570064544678,0.30725398659706116,178719317
2021-03-27,0.3421890139579773,0.3574939966201782,0.3264240026473999,0.3502649962902069,188898821
2021-03-28,0.34257400035858154,0.34549298882484436,0.33256199955940247,0.34237000346183777,141996603
2021-03-29,0.37784498929977417,0.4456239938735962,0.3398970067501068,0.3428890109062195,835014484
2021-03-30,0.3942030072212219,0.4185050129890442,0.3688589930534363,0.37751200795173645,474163043
2021-03-31,0.36827799677848816,0.3939239978790283,0.35074400901794434,0.3929919898509979,340102935
2021-04-01,0.35333800315856934,0.37177300453186035,0.34716299176216125,0.36827999353408813,261938223
2021-04-02,0.36447200179100037,0.36447200179100037,0.34202098846435547,0.353318989276886,231323547
2021-04-03,0.3204379975795746,0.3649280071258545,0.3157869875431061,0.3649280071258545,234337648
2021-04-04,0.33306699991226196,0.34375,0.3161979913711548,0.3205449879169464,167747931
2021-04-05,0.31822100281715393,0.33698800206184387,0.314859002828598,0.3331260085105896,269090111
2021-04-06,0.3275879919528961,0.33812201023101807,0.3065269887447357,0.3183709979057312,337404815
2021-04-07,0.2989619970321655,0.32953399419784546,0.28125301003456116,0.32739099860191345,223994759
2021-04-08,0.32738399505615234,0.3277049958705902,0.2975449860095978,0.300244003534317,180937389
2021-04-09,0.33825498819351196,0.36593300104141235,0.3274349868297577,0.3274820148944855,283874310
2021-04-10,0.3299410045146942,0.34579598903656006,0.3197529911994934,0.33851000666618347,188872932
2021-04-11,0.34918099641799927,0.3819809854030609,0.33147498965263367,0.33147498965263367,348818632
2021-04-12,0.35692399740219116,0.36561599373817444,0.33047398924827576,0.34911200404167175,242554518
2021-04-13,0.4088729918003082,0.40982699394226074,0.3360219895839691,0.3572779893875122,315024748
2021-04-14,0.3762960135936737,0.41209399700164795,0.3615100085735321,0.4093410074710846,463917652
2021-04-15,0.38148799538612366,0.38472598791122437,0.36483100056648254,0.3751569986343384,358020676
2021-04-16,0.3516030013561249,0.38220399618148804,0.33060601353645325,0.38032498955726624,473030691
2021-04-17,0.3470520079135895,0.37112998962402344,0.34370899200439453,0.3506090044975281,405408000
2021-04-18,0.31154701113700867,0.35002899169921875,0.25510498881340027,0.34751299023628235,473030138
2021-04-19,0.28974899649620056,0.32204699516296387,0.2701979875564575,0.31191301345825195,441181829
2021-04-20,0.3221530020236969,0.3450370132923126,0.2645510137081146,0.28865501284599304,578913074
2021-04-21,0.29219698905944824,0.32442501187324524,0.28846099972724915,0.32442501187324524,403711180
2021-04-22,0.2584860026836395,0.30450400710105896,0.25231799483299255,0.29168701171875,375967064
2021-04-23,0.2687479853630066,0.2687479853630066,0.20292100310325623,0.25830700993537903,467257700
2021-04-24,0.2444619983434677,0.2689700126647949,0.23838500678539276,0.26860201358795166,299084285
2021-04-25,0.24509400129318237,0.26577499508857727,0.23281599581241608,0.24382899701595306,303433858
2021-04-26,0.28476300835609436,0.2907400131225586,0.2427929937839508,0.24598200619220734,348062501
2021-04-27,0.30334800481796265,0.3143790066242218,0.27851200103759766,0.28485798835754395,355205964
2021-04-28,0.2869510054588318,0.3096800148487091,0.27549999952316284,0.3039259910583496,271937321
2021-04-29,0.28619900345802307,0.3130219876766205,0.27246201038360596,0.28694701194763184,337930671
2021-04-30,0.29994601011276245,0.30407199263572693,0.27918699383735657,0.28620898723602295,245953638
2021-05-01,0.32709801197052,0.33557599782943726,0.2842020094394684,0.3000209927558899,355036285
2021-05-02,0.3288860023021698,0.3451319932937622,0.29645100235939026,0.3260889947414398,381528805
2021-05-03,0.3225489854812622,0.3397449851036072,0.3168340027332306,0.32902199029922485,338385949
2021-05-04,0.27952200174331665,0.32267799973487854,0.27877599000930786,0.32267799973487854,412609709
2021-05-05,0.3154140114784241,0.31582799553871155,0.2757740020751953,0.27908000349998474,321165557
2021-05-06,0.29852500557899475,0.3177869915962219,0.292059987783432,0.31500399112701416,333225369
2021-05-07,0.30592599511146545,0.32077598571777344,0.28708699345588684,0.29857298731803894,329472694
2021-05-08,0.29723799228668213,0.30606400966644287,0.29173699021339417,0.3060069978237152,300256776
2021-05-09,0.29188698530197144,0.29889100790023804,0.27825799584388733,0.2978160083293915,312130870
2021-05-10,0.2659029960632324,0.29920199513435364,0.25315800309181213,0.2915689945220947,349988134
2021-05-11,0.28324198722839355,0.28435298800468445,0.26323801279067993,0.265514999628067,257700261
2021-05-12,0.2400130033493042,0.28578099608421326,0.2400130033493042,0.28285500407218933,291234265
2021-05-13,0.3335829973220825,0.39871299266815186,0.23203900456428528,0.2418619990348816,1149740929
2021-05-14,0.33666399121284485,0.3901360034942627,0.31602799892425537,0.3343000113964081,1283319120
2021-05-15,0.3071100115776062,0.33566001057624817,0.29624998569488525,0.33566001057624817,644061708
2021-05-16,0.3292210102081299,0.3620859980583191,0.3016430139541626,0.31066301465034485,528274953
2021-05-17,0.2921279966831207,0.3490999937057495,0.2860510051250458,0.32871800661087036,500249127
2021-05-18,0.3308430016040802,0.34540900588035583,0.28603100776672363,0.29187801480293274,459178817
2021-05-19,0.21718500554561615,0.3422529995441437,0.16226600110530853,0.33706599473953247,650520198
2021-05-20,0.27550598978996277,0.2888050079345703,0.1926179975271225,0.21620899438858032,457736041
2021-05-21,0.23750799894332886,0.29213500022888184,0.19657599925994873,0.27299800515174866,421381776
2021-05-22,0.2688629925251007,0.2949880063533783,0.20694099366664886,0.23785999417304993,516550344
2021-05-23,0.23295900225639343,0.2690579891204834,0.1918179988861084,0.2690579891204834,418663995
2021-05-24,0.25416800379753113,0.2697809934616089,0.2172670066356659,0.23237000405788422,327811435
2021-05-25,0.2522839903831482,0.2659519910812378,0.22924800217151642,0.25519001483917236,292896729
2021-05-26,0.2739189863204956,0.27611100673675537,0.24785800278186798,0.2530820071697235,304500199
2021-05-27,0.2538610100746155,0.27388399839401245,0.24945099651813507,0.2736789882183075,279870285
2021-05-28,0.21852000057697296,0.25882500410079956,0.20986799895763397,0.2541399896144867,342312742
2021-05-29,0.20921599864959717,0.22426100075244904,0.20009300112724304,0.21845200657844543,257751723
2021-05-30,0.2184859961271286,0.22734299302101135,0.1998700052499771,0.20915299654006958,196649646
2021-05-31,0.23402799665927887,0.23508599400520325,0.2063799947500229,0.21849200129508972,201051044
2021-06-01,0.2255599945783615,0.23751099407672882,0.21766600012779236,0.2336609959602356,212573328
2021-06-02,0.2313770055770874,0.24209900200366974,0.21797899901866913,0.22681699693202972,199288390
2021-06-03,0.25732100009918213,0.26670700311660767,0.22987699508666992,0.2320220023393631,228158781
2021-06-04,0.2327820062637329,0.25738799571990967,0.22115899622440338,0.25738799571990967,279386288
2021-06-05,0.22277900576591492,0.24073100090026855,0.21415099501609802,0.23265700042247772,225015868
2021-06-06,0.22867999970912933,0.2309339940547943,0.22048799693584442,0.22235000133514404,160536125
2021-06-07,0.20928899943828583,0.23414500057697296,0.2083200067281723,0.22880299389362335,191651938
2021-06-08,0.21675199270248413,0.22333699464797974,0.19206100702285767,0.20938700437545776,258790003
2021-06-09,0.21807800233364105,0.21938200294971466,0.20121799409389496,0.2160550057888031,217221450
2021-06-10,0.20544399321079254,0.2184779942035675,0.20198999345302582,0.21845799684524536,195082056
2021-06-11,0.19964599609375,0.21112500131130219,0.19515299797058105,0.20559899508953094,189105907
2021-06-12,0.18924200534820557,0.20056800544261932,0.18087400496006012,0.20056800544261932,210137288
2021-06-13,0.19670699536800385,0.19934600591659546,0.18067100644111633,0.1891070008277893,66987663
2021-06-14,0.1980929970741272,0.2095869928598404,0.1912589967250824,0.1965160071849823,77084996
2021-06-15,0.2123270034790039,0.21827299892902374,0.2027219980955124,0.2091519981622696,137972984
2021-06-16,0.20527200400829315,0.21350200474262238,0.19662199914455414,0.21206499636173248,213542337
2021-06-17,0.20826900005340576,0.2156829982995987,0.1996619999408722,0.20521199703216553,179313820
2021-06-18,0.20692400634288788,0.22892500460147858,0.19826699793338776,0.20849299430847168,269943333
2021-06-19,0.19694499671459198,0.2118149995803833,0.19591200351715088,0.20710299909114838,182002658
2021-06-20,0.1933950036764145,0.19762000441551208,0.18188799917697906,0.19633199274539948,181780370
2021-06-21,0.17439599335193634,0.19597400724887848,0.16299200057983398,0.19287200272083282,234985301
2021-06-22,0.16598500311374664,0.1785919964313507,0.14090000092983246,0.17385299503803253,253835589
2021-06-23,0.17893299460411072,0.18991899490356445,0.16220200061798096,0.16690999269485474,196238077
2021-06-24,0.1919970065355301,0.1948380023241043,0.17648600041866302,0.18220700323581696,144508381
2021-06-25,0.16639000177383423,0.1949310004711151,0.16494399309158325,0.1919340044260025,225379219
2021-06-26,0.17806799709796906,0.19261200726032257,0.16384199261665344,0.16602300107479095,218458971
2021-06-27,0.1822820007801056,0.18252700567245483,0.17216700315475464,0.17919200658798218,150525717
2021-06-28,0.18208500742912292,0.18477700650691986,0.1760540008544922,0.18224099278450012,143579574
2021-06-29,0.18977400660514832,0.1958020031452179,0.1816210001707077,0.18255800008773804,152042580
2021-06-30,0.195359006524086,0.195359006524086,0.17654000222682953,0.19059500098228455,188821623
2021-07-01,0.21227000653743744,0.2135400027036667,0.18280799686908722,0.19541500508785248,251308009
2021-07-02,0.1933239996433258,0.21191400289535522,0.18750999867916107,0.21179600059986115,186051050
2021-07-03,0.19330599904060364,0.19533200562000275,0.18864600360393524,0.19314800202846527,154670967
2021-07-04,0.19421499967575073,0.1969199925661087,0.1887979954481125,0.19352500140666962,132516533
2021-07-05,0.1849440038204193,0.19436700642108917,0.1816049963235855,0.19436700642108917,182850222
2021-07-06,0.18484100699424744,0.1902420073747635,0.18170000612735748,0.18535000085830688,169478655
2021-07-07,0.18553100526332855,0.1915690004825592,0.1827320009469986,0.185139998793602,128406226
2021-07-08,0.17191000282764435,0.18757499754428864,0.17076100409030914,0.18607699871063232,186739437
2021-07-09,0.1752379983663559,0.17749600112438202,0.1664779931306839,0.17181000113487244,161911825
2021-07-10,0.16923600435256958,0.17669500410556793,0.16702300310134888,0.17525500059127808,153532525
2021-07-11,0.17155000567436218,0.1732739955186844,0.16837699711322784,0.16939300298690796,72491111
2021-07-12,0.16859400272369385,0.17335599660873413,0.1658170074224472,0.17156000435352325,141483434
2021-07-13,0.17596599459648132,0.1839739978313446,0.16640600562095642,0.1684730052947998,219938358
2021-07-14,0.17030300199985504,0.176256000995636,0.16418400406837463,0.1760759949684143,160798961
2021-07-15,0.1741109937429428,0.18225300312042236,0.16583199799060822,0.17031000554561615,224353691
2021-07-16,0.18086600303649902,0.19826999306678772,0.17041200399398804,0.1744460016489029,336794978
2021-07-17,0.18753500282764435,0.19345499575138092,0.17850500345230103,0.18094100058078766,222460778
2021-07-18,0.18229800462722778,0.19387100636959076,0.18059700727462769,0.1875319927930832,175045762
2021-07-19,0.17296700179576874,0.18311700224876404,0.1707260012626648,0.18233299255371094,99321626
2021-07-20,0.1585649996995926,0.17471200227737427,0.1566780060529709,0.17320500314235687,150832626
2021-07-21,0.1690489947795868,0.1715790033340454,0.15591399371623993,0.15818899869918823,130461145
2021-07-22,0.17372000217437744,0.17650200426578522,0.16432300209999084,0.16941599547863007,131101609
2021-07-23,0.17438499629497528,0.1746540069580078,0.1661680042743683,0.17342300713062286,137066149
2021-07-24,0.17997699975967407,0.1814430058002472,0.1731799989938736,0.17431999742984772,126292167
2021-07-25,0.1766120046377182,0.18033599853515625,0.1710209995508194,0.1799509972333908,118708982
2021-07-26,0.18436400592327118,0.2087630033493042,0.1758590042591095,0.17665299773216248,250397237
2021-07-27,0.19736400246620178,0.20457600057125092,0.1802390068769455,0.18391400575637817,214686211
2021-07-28,0.1970050036907196,0.2074349969625473,0.1933940052986145,0.19796599447727203,174172394
2021-07-29,0.2042279988527298,0.20507700741291046,0.19494900107383728,0.19705800712108612,128806677
2021-07-30,0.21483799815177917,0.21644599735736847,0.2006019949913025,0.2040569931268692,181677447
2021-07-31,0.21431200206279755,0.21782700717449188,0.20780900120735168,0.21473699808120728,148343144
2021-08-01,0.20614799857139587,0.21897099912166595,0.20407100021839142,0.21429100632667542,170903092
2021-08-02,0.2092760056257248,0.212678000330925,0.20334100723266602,0.20632100105285645,169256655
2021-08-03,0.21431000530719757,0.22657300531864166,0.2056560069322586,0.20936399698257446,165811655
2021-08-04,0.21786700189113617,0.2188819944858551,0.20717599987983704,0.21477900445461273,134829861
2021-08-05,0.21917200088500977,0.221669003367424,0.20872199535369873,0.21797700226306915,196836488
2021-08-06,0.21795399487018585,0.21952299773693085,0.2130739986896515,0.21911999583244324,180765846
2021-08-07,0.2243950068950653,0.2262990027666092,0.21692399680614471,0.2181839942932129,188463208
2021-08-08,0.21380400657653809,0.22517700493335724,0.21011899411678314,0.22489400207996368,105603453
2021-08-09,0.221671000123024,0.2228650003671646,0.20647099614143372,0.21394099295139313,44357309
2021-08-10,0.22485600411891937,0.23078900575637817,0.21701499819755554,0.22116099298000336,74026897
2021-08-11,0.228411003947258,0.24123400449752808,0.2231680005788803,0.22487199306488037,192562270
2021-08-12,0.21870200335979462,0.23635399341583252,0.2136020064353943,0.22853399813175201,237667102
2021-08-13,0.23125100135803223,0.23136000335216522,0.21646200120449066,0.2188519984483719,64994281
2021-08-14,0.26223400235176086,0.2769170105457306,0.22755299508571625,0.23127900063991547,271029436
2021-08-15,0.25212299823760986,0.2642279863357544,0.24056999385356903,0.26284098625183105,219713477
2021-08-16,0.24418500065803528,0.26602500677108765,0.2424280047416687,0.2520410120487213,261498205
2021-08-17,0.22818399965763092,0.2525480091571808,0.22551000118255615,0.24316200613975525,280888146
2021-08-18,0.22407999634742737,0.2336609959602356,0.2179819941520691,0.2282090038061142,238125622
2021-08-19,0.23705600202083588,0.237077996134758,0.21955500543117523,0.22397400438785553,215048622
2021-08-20,0.24679900705814362,0.25007200241088867,0.23471499979496002,0.23708300292491913,223919655
2021-08-21,0.2428400069475174,0.25014498829841614,0.23984099924564362,0.2470400035381317,213590556
2021-08-22,0.24159899353981018,0.24895299971103668,0.23467999696731567,0.2428629994392395,217559901
2021-08-23,0.2607550024986267,0.26469099521636963,0.2414180040359497,0.24167700111865997,266257600
2021-08-24,0.253262996673584,0.290816992521286,0.2532620131969452,0.2609480023384094,420759967
2021-08-25,0.25763601064682007,0.2607100009918213,0.24180400371551514,0.2531450092792511,278776167
2021-08-26,0.23878900706768036,0.26120200753211975,0.23455800116062164,0.2580749988555908,272612604
2021-08-27,0.2545340061187744,0.2545340061187744,0.23022699356079102,0.23850199580192566,222474372
2021-08-28,0.26088398694992065,0.26945701241493225,0.2495809942483902,0.2540949881076813,232106032
2021-08-29,0.2530899941921234,0.26381799578666687,0.2512199878692627,0.2610189914703369,235163083
2021-08-30,0.2456279993057251,0.2565769851207733,0.2436619997024536,0.2528479993343353,246002735
2021-08-31,0.25160300731658936,0.27260199189186096,0.24225200712680817,0.24589000642299652,322381882
2021-09-01,0.26472699642181396,0.26597899198532104,0.24424999952316284,0.2521879971027374,231717545
2021-09-02,0.2738099992275238,0.27808499336242676,0.26027199625968933,0.2646329998970032,321155198
2021-09-03,0.28497999906539917,0.2856700122356415,0.26635798811912537,0.2747020125389099,277652009
2021-09-04,0.3170599937438965,0.31916001439094543,0.27771100401878357,0.2855300009250641,362499956
2021-09-05,0.3073279857635498,0.3179419934749603,0.29737699031829834,0.3179419934749603,332184580
2021-09-06,0.3117150068283081,0.318574994802475,0.29719701409339905,0.3074209988117218,316084304
2021-09-07,0.27160701155662537,0.34368500113487244,0.24059799313545227,0.3120889961719513,612754338
2021-09-08,0.3189310133457184,0.32412898540496826,0.24634400010108948,0.2712630033493042,516532511
2021-09-09,0.3313579857349396,0.35930100083351135,0.2913359999656677,0.33816099166870117,732932225
2021-09-10,0.3159779906272888,0.338360995054245,0.29652801156044006,0.33107998967170715,427327773
2021-09-11,0.36444199085235596,0.38703399896621704,0.31543800234794617,0.3167339861392975,785686168
2021-09-12,0.4206089973449707,0.4206089973449707,0.3480280041694641,0.36309000849723816,769431973
2021-09-13,0.42911601066589355,0.4452019929885864,0.36894699931144714,0.42200198769569397,973984915
2021-09-14,0.45576199889183044,0.4868449866771698,0.40202900767326355,0.4323509931564331,809165334
2021-09-15,0.5059229731559753,0.567559003829956,0.45443201065063477,0.4565030038356781,1317970794
2021-09-16,0.478303998708725,0.5701460242271423,0.462119996547699,0.5054749846458435,1130094493
2021-09-17,0.4251500070095062,0.47688600420951843,0.4161680042743683,0.47688600420951843,561091904
2021-09-18,0.4304960072040558,0.45248299837112427,0.4095480144023895,0.42562198638916016,415051494
2021-09-19,0.3960709869861603,0.4287149906158447,0.3897159993648529,0.4287149906158447,286777312
2021-09-20,0.3359130024909973,0.3968699872493744,0.31797799468040466,0.3968699872493744,682025298
2021-09-21,0.3062950074672699,0.3547790050506592,0.29181599617004395,0.3394230008125305,667581420
2021-09-22,0.3670949935913086,0.38029199838638306,0.30028200149536133,0.30562299489974976,595978251
2021-09-23,0.38304299116134644,0.3938019871711731,0.35865598917007446,0.3668310046195984,439041719
2021-09-24,0.3500500023365021,0.38440099358558655,0.3191629946231842,0.38352400064468384,566043677
2021-09-25,0.34228798747062683,0.35735398530960083,0.3268890082836151,0.3503429889678955,408127213
2021-09-26,0.3348349928855896,0.3458639979362488,0.30918198823928833,0.34220701456069946,402888674
2021-09-27,0.3211289942264557,0.35235801339149475,0.3191069960594177,0.3355390131473541,366810274
2021-09-28,0.3041830062866211,0.3266350030899048,0.3034150004386902,0.32069098949432373,380084560
2021-09-29,0.31101301312446594,0.3266260027885437,0.3014090061187744,0.3046000003814697,331753290
2021-09-30,0.3381820023059845,0.3427850008010864,0.3091540038585663,0.31108200550079346,317966482
2021-10-01,0.3653410077095032,0.3698039948940277,0.32838600873947144,0.33827999234199524,343920941
2021-10-02,0.38762998580932617,0.41743001341819763,0.35789498686790466,0.36508598923683167,380019086
2021-10-03,0.4004569947719574,0.41933101415634155,0.37727200984954834,0.38642001152038574,314995360
2021-10-04,0.4038800001144409,0.4274420142173767,0.3783000111579895,0.3993769884109497,364151939
2021-10-05,0.40094301104545593,0.4218760132789612,0.3871159851551056,0.40436500310897827,268413970
2021-10-06,0.3809939920902252,0.4081610143184662,0.3641270101070404,0.4023379981517792,263592878
2021-10-07,0.3779059946537018,0.39159899950027466,0.36571401357650757,0.3811489939689636,286091775
2021-10-08,0.3736110031604767,0.39017900824546814,0.36959999799728394,0.37817999720573425,217291079
2021-10-09,0.3708609938621521,0.3773399889469147,0.36492499709129333,0.3731679916381836,246129180
2021-10-10,0.3434630036354065,0.3710069954395294,0.34095901250839233,0.3710069954395294,369347366
2021-10-11,0.3437289893627167,0.36227598786354065,0.33661600947380066,0.34298598766326904,358811622
2021-10-12,0.35023200511932373,0.3575820028781891,0.32286399602890015,0.34435799717903137,377410177
2021-10-13,0.35857000946998596,0.3597649931907654,0.34053200483322144,0.350178986787796,301046312
2021-10-14,0.38845399022102356,0.39911600947380066,0.35300201177597046,0.3570669889450073,356988127
2021-10-15,0.3633430004119873,0.3890779912471771,0.3585450053215027,0.3890779912471771,337628398
2021-10-16,0.37237900495529175,0.3781000077724457,0.36362001299858093,0.3642739951610565,229479820
2021-10-17,0.35619500279426575,0.3750239908695221,0.344963014125824,0.37297800183296204,330189463
2021-10-18,0.35689499974250793,0.3679400086402893,0.3469580113887787,0.3557719886302948,373182366
2021-10-19,0.3755429983139038,0.3790290057659149,0.35093599557876587,0.3566269874572754,285747330
2021-10-20,0.4014509916305542,0.40837299823760986,0.3695400059223175,0.375355988740921,314185101
2021-10-21,0.3783490061759949,0.4077660143375397,0.37261199951171875,0.40244901180267334,208223757
2021-10-22,0.37855398654937744,0.3910369873046875,0.3731189966201782,0.37891700863838196,138055775
2021-10-23,0.37985000014305115,0.38169199228286743,0.3685069978237152,0.37846601009368896,101061164
2021-10-24,0.36757299304008484,0.37965500354766846,0.35784998536109924,0.37965500354766846,180787950
2021-10-25,0.3867729902267456,0.38992300629615784,0.3648329973220825,0.3671889901161194,153129692
2021-10-26,0.3915629982948303,0.4142409861087799,0.38141998648643494,0.38645800948143005,208701852
2021-10-27,0.3501090109348297,0.39959999918937683,0.33037999272346497,0.39127299189567566,336909487
2021-10-28,0.3709689974784851,0.37724000215530396,0.34992000460624695,0.34992000460624695,220965421
2021-10-29,0.38937100768089294,0.3976759910583496,0.3696790039539337,0.37071099877357483,161063513
2021-10-30,0.4190250039100647,0.43936601281166077,0.3856630027294159,0.3897849917411804,467840583
2021-10-31,0.40703099966049194,0.4652479887008667,0.39046698808670044,0.4189330041408539,388084582
2021-11-01,0.4003100097179413,0.4327690005302429,0.39220499992370605,0.4072760045528412,222631417
2021-11-02,0.3966059982776642,0.4012860059738159,0.39093101024627686,0.40006500482559204,135946202
2021-11-03,0.3906039893627167,0.3972019851207733,0.37769201397895813,0.3971160054206848,130935015
2021-11-04,0.3955860137939453,0.395673006772995,0.3789989948272705,0.3908829987049103,127460746
2021-11-05,0.3916800022125244,0.4045180082321167,0.3859019875526428,0.39389801025390625,130293468
